Date,High,Low,Open,Close,Volume,Adj Close
2006-02-01,12965.7998046875,12965.7998046875,12965.7998046875,12965.7998046875,0.0,12965.7998046875
2006-02-02,12852.0,12852.0,12852.0,12852.0,0.0,12852.0
2006-02-03,12787.3095703125,12787.3095703125,12787.3095703125,12787.3095703125,0.0,12787.3095703125
2006-02-06,12807.099609375,12807.099609375,12807.099609375,12807.099609375,0.0,12807.099609375
2006-02-07,12685.8203125,12685.8203125,12685.8203125,12685.8203125,0.0,12685.8203125
2006-02-08,12776.9404296875,12776.9404296875,12776.9404296875,12776.9404296875,0.0,12776.9404296875
2006-02-09,12752.740234375,12752.740234375,12752.740234375,12752.740234375,0.0,12752.740234375
2006-02-10,12774.5302734375,12774.5302734375,12774.5302734375,12774.5302734375,0.0,12774.5302734375
2006-02-13,12714.8896484375,12714.8896484375,12714.8896484375,12714.8896484375,0.0,12714.8896484375
2006-02-14,12836.7900390625,12836.7900390625,12836.7900390625,12836.7900390625,0.0,12836.7900390625
2006-02-15,12887.759765625,12887.759765625,12887.759765625,12887.759765625,0.0,12887.759765625
2006-02-16,12987.58984375,12987.58984375,12987.58984375,12987.58984375,0.0,12987.58984375
2006-02-17,12971.5595703125,12971.5595703125,12971.5595703125,12971.5595703125,0.0,12971.5595703125
2006-02-21,12928.849609375,12928.849609375,12928.849609375,12928.849609375,0.0,12928.849609375
2006-02-22,13023.0,13023.0,13023.0,13023.0,0.0,13023.0
2006-02-23,12986.08984375,12986.08984375,12986.08984375,12986.08984375,0.0,12986.08984375
2006-02-24,13010.580078125,13010.580078125,13010.580078125,13010.580078125,0.0,13010.580078125
2006-02-27,13059.91015625,13059.91015625,13059.91015625,13059.91015625,0.0,13059.91015625
2006-02-28,12922.26953125,12922.26953125,12922.26953125,12922.26953125,0.0,12922.26953125
2006-03-01,13037.6904296875,13037.6904296875,13037.6904296875,13037.6904296875,0.0,13037.6904296875
2006-03-02,13022.9599609375,13022.9599609375,13022.9599609375,13022.9599609375,0.0,13022.9599609375
2006-03-03,13004.509765625,13004.509765625,13004.509765625,13004.509765625,0.0,13004.509765625
2006-03-06,12912.349609375,12912.349609375,12912.349609375,12912.349609375,0.0,12912.349609375
2006-03-07,12857.6904296875,12857.6904296875,12857.6904296875,12857.6904296875,0.0,12857.6904296875
2006-03-08,12873.83984375,12873.83984375,12873.83984375,12873.83984375,0.0,12873.83984375
2006-03-09,12816.1298828125,12816.1298828125,12816.1298828125,12816.1298828125,0.0,12816.1298828125
2006-03-10,12907.01953125,12907.01953125,12907.01953125,12907.01953125,0.0,12907.01953125
2006-03-13,12933.2197265625,12933.2197265625,12933.2197265625,12933.2197265625,0.0,12933.2197265625
2006-03-14,13066.98046875,13066.98046875,13066.98046875,13066.98046875,0.0,13066.98046875
2006-03-15,13130.6796875,13130.6796875,13130.6796875,13130.6796875,0.0,13130.6796875
2006-03-16,13150.3603515625,13150.3603515625,13150.3603515625,13150.3603515625,0.0,13150.3603515625
2006-03-17,13177.0595703125,13177.0595703125,13177.0595703125,13177.0595703125,0.0,13177.0595703125
2006-03-20,13163.1298828125,13163.1298828125,13163.1298828125,13163.1298828125,0.0,13163.1298828125
2006-03-21,13073.990234375,13073.990234375,13073.990234375,13073.990234375,0.0,13073.990234375
2006-03-22,13155.580078125,13155.580078125,13155.580078125,13155.580078125,0.0,13155.580078125
2006-03-23,13136.0,13136.0,13136.0,13136.0,0.0,13136.0
2006-03-24,13166.76953125,13166.76953125,13166.76953125,13166.76953125,0.0,13166.76953125
2006-03-27,13158.0302734375,13158.0302734375,13158.0302734375,13158.0302734375,0.0,13158.0302734375
2006-03-28,13088.4404296875,13088.4404296875,13088.4404296875,13088.4404296875,0.0,13088.4404296875
2006-03-29,13204.9296875,13204.9296875,13204.9296875,13204.9296875,0.0,13204.9296875
2006-03-30,13183.5,13183.5,13183.5,13183.5,0.0,13183.5
2006-03-31,13155.4404296875,13155.4404296875,13155.4404296875,13155.4404296875,0.0,13155.4404296875
2006-04-03,13161.76953125,13161.76953125,13161.76953125,13161.76953125,0.0,13161.76953125
2006-04-04,13233.2998046875,13233.2998046875,13233.2998046875,13233.2998046875,0.0,13233.2998046875
2006-04-05,13292.3095703125,13292.3095703125,13292.3095703125,13292.3095703125,0.0,13292.3095703125
2006-04-06,13272.7001953125,13272.7001953125,13272.7001953125,13272.7001953125,0.0,13272.7001953125
2006-04-07,13139.1796875,13139.1796875,13139.1796875,13139.1796875,0.0,13139.1796875
2006-04-10,13136.849609375,13136.849609375,13136.849609375,13136.849609375,0.0,13136.849609375
2006-04-11,13026.41015625,13026.41015625,13026.41015625,13026.41015625,0.0,13026.41015625
2006-04-12,13049.8896484375,13049.8896484375,13049.8896484375,13049.8896484375,0.0,13049.8896484375
2006-04-13,13065.259765625,13065.259765625,13065.259765625,13065.259765625,0.0,13065.259765625
2006-04-17,13034.1298828125,13034.1298828125,13034.1298828125,13034.1298828125,0.0,13034.1298828125
2006-04-18,13261.91015625,13261.91015625,13261.91015625,13261.91015625,0.0,13261.91015625
2006-04-19,13312.8701171875,13312.8701171875,13312.8701171875,13312.8701171875,0.0,13312.8701171875
2006-04-20,13315.830078125,13315.830078125,13315.830078125,13315.830078125,0.0,13315.830078125
2006-04-21,13310.58984375,13310.58984375,13310.58984375,13310.58984375,0.0,13310.58984375
2006-04-24,13271.9501953125,13271.9501953125,13271.9501953125,13271.9501953125,0.0,13271.9501953125
2006-04-25,13215.0595703125,13215.0595703125,13215.0595703125,13215.0595703125,0.0,13215.0595703125
2006-04-26,13240.7099609375,13240.7099609375,13240.7099609375,13240.7099609375,0.0,13240.7099609375
2006-04-27,13268.9697265625,13268.9697265625,13268.9697265625,13268.9697265625,0.0,13268.9697265625
2006-04-28,13280.9296875,13280.9296875,13280.9296875,13280.9296875,0.0,13280.9296875
2006-05-01,13231.419921875,13231.419921875,13231.419921875,13231.419921875,0.0,13231.419921875
2006-05-02,13303.9599609375,13303.9599609375,13303.9599609375,13303.9599609375,0.0,13303.9599609375
2006-05-03,13263.6904296875,13263.6904296875,13263.6904296875,13263.6904296875,0.0,13263.6904296875
2006-05-04,13318.33984375,13318.33984375,13318.33984375,13318.33984375,0.0,13318.33984375
2006-05-05,13457.2802734375,13457.2802734375,13457.2802734375,13457.2802734375,0.0,13457.2802734375
2006-05-08,13455.1904296875,13455.1904296875,13455.1904296875,13455.1904296875,0.0,13455.1904296875
2006-05-09,13456.7900390625,13456.7900390625,13456.7900390625,13456.7900390625,0.0,13456.7900390625
2006-05-10,13430.3701171875,13430.3701171875,13430.3701171875,13430.3701171875,0.0,13430.3701171875
2006-05-11,13246.7802734375,13246.7802734375,13246.7802734375,13246.7802734375,0.0,13246.7802734375
2006-05-12,13078.7197265625,13078.7197265625,13078.7197265625,13078.7197265625,0.0,13078.7197265625
2006-05-15,13083.8603515625,13083.8603515625,13083.8603515625,13083.8603515625,0.0,13083.8603515625
2006-05-16,13066.099609375,13066.099609375,13066.099609375,13066.099609375,0.0,13066.099609375
2006-05-17,12850.2900390625,12850.2900390625,12850.2900390625,12850.2900390625,0.0,12850.2900390625
2006-05-18,12760.0703125,12760.0703125,12760.0703125,12760.0703125,0.0,12760.0703125
2006-05-19,12811.7998046875,12811.7998046875,12811.7998046875,12811.7998046875,0.0,12811.7998046875
2006-05-22,12743.009765625,12743.009765625,12743.009765625,12743.009765625,0.0,12743.009765625
2006-05-23,12689.5703125,12689.5703125,12689.5703125,12689.5703125,0.0,12689.5703125
2006-05-24,12695.5400390625,12695.5400390625,12695.5400390625,12695.5400390625,0.0,12695.5400390625
2006-05-25,12855.01953125,12855.01953125,12855.01953125,12855.01953125,0.0,12855.01953125
2006-05-26,12933.2900390625,12933.2900390625,12933.2900390625,12933.2900390625,0.0,12933.2900390625
2006-05-30,12724.2197265625,12724.2197265625,12724.2197265625,12724.2197265625,0.0,12724.2197265625
2006-05-31,12841.6904296875,12841.6904296875,12841.6904296875,12841.6904296875,0.0,12841.6904296875
2006-06-01,13008.66015625,13008.66015625,13008.66015625,13008.66015625,0.0,13008.66015625
2006-06-02,13035.7802734375,13035.7802734375,13035.7802734375,13035.7802734375,0.0,13035.7802734375
2006-06-05,12791.599609375,12791.599609375,12791.599609375,12791.599609375,0.0,12791.599609375
2006-06-06,12755.4697265625,12755.4697265625,12755.4697265625,12755.4697265625,0.0,12755.4697265625
2006-06-07,12678.5703125,12678.5703125,12678.5703125,12678.5703125,0.0,12678.5703125
2006-06-08,12679.3095703125,12679.3095703125,12679.3095703125,12679.3095703125,0.0,12679.3095703125
2006-06-09,12629.2197265625,12629.2197265625,12629.2197265625,12629.2197265625,0.0,12629.2197265625
2006-06-12,12440.9599609375,12440.9599609375,12440.9599609375,12440.9599609375,0.0,12440.9599609375
2006-06-13,12296.919921875,12296.919921875,12296.919921875,12296.919921875,0.0,12296.919921875
2006-06-14,12354.8798828125,12354.8798828125,12354.8798828125,12354.8798828125,0.0,12354.8798828125
2006-06-15,12645.7001953125,12645.7001953125,12645.7001953125,12645.7001953125,0.0,12645.7001953125
2006-06-16,12594.9404296875,12594.9404296875,12594.9404296875,12594.9404296875,0.0,12594.9404296875
2006-06-19,12470.7001953125,12470.7001953125,12470.7001953125,12470.7001953125,0.0,12470.7001953125
2006-06-20,12459.419921875,12459.419921875,12459.419921875,12459.419921875,0.0,12459.419921875
2006-06-21,12602.3203125,12602.3203125,12602.3203125,12602.3203125,0.0,12602.3203125
2006-06-22,12540.2099609375,12540.2099609375,12540.2099609375,12540.2099609375,0.0,12540.2099609375
2006-06-23,12549.9599609375,12549.9599609375,12549.9599609375,12549.9599609375,0.0,12549.9599609375
2006-06-26,12616.990234375,12616.990234375,12616.990234375,12616.990234375,0.0,12616.990234375
2006-06-27,12495.1904296875,12495.1904296875,12495.1904296875,12495.1904296875,0.0,12495.1904296875
2006-06-28,12553.7001953125,12553.7001953125,12553.7001953125,12553.7001953125,0.0,12553.7001953125
2006-06-29,12845.76953125,12845.76953125,12845.76953125,12845.76953125,0.0,12845.76953125
2006-06-30,12849.2900390625,12849.2900390625,12849.2900390625,12849.2900390625,0.0,12849.2900390625
2006-07-03,12945.099609375,12945.099609375,12945.099609375,12945.099609375,0.0,12945.099609375
2006-07-05,12835.8896484375,12835.8896484375,12835.8896484375,12835.8896484375,0.0,12835.8896484375
2006-07-06,12861.98046875,12861.98046875,12861.98046875,12861.98046875,0.0,12861.98046875
2006-07-07,12760.33984375,12760.33984375,12760.33984375,12760.33984375,0.0,12760.33984375
2006-07-10,12770.83984375,12770.83984375,12770.83984375,12770.83984375,0.0,12770.83984375
2006-07-11,12822.76953125,12822.76953125,12822.76953125,12822.76953125,0.0,12822.76953125
2006-07-12,12677.9501953125,12677.9501953125,12677.9501953125,12677.9501953125,0.0,12677.9501953125
2006-07-13,12497.9599609375,12497.9599609375,12497.9599609375,12497.9599609375,0.0,12497.9599609375
2006-07-14,12424.7099609375,12424.7099609375,12424.7099609375,12424.7099609375,0.0,12424.7099609375
2006-07-17,12395.9501953125,12395.9501953125,12395.9501953125,12395.9501953125,0.0,12395.9501953125
2006-07-18,12418.4296875,12418.4296875,12418.4296875,12418.4296875,0.0,12418.4296875
2006-07-19,12663.33984375,12663.33984375,12663.33984375,12663.33984375,0.0,12663.33984375
2006-07-20,12520.4296875,12520.4296875,12520.4296875,12520.4296875,0.0,12520.4296875
2006-07-21,12407.16015625,12407.16015625,12407.16015625,12407.16015625,0.0,12407.16015625
2006-07-24,12627.8798828125,12627.8798828125,12627.8798828125,12627.8798828125,0.0,12627.8798828125
2006-07-25,12719.8701171875,12719.8701171875,12719.8701171875,12719.8701171875,0.0,12719.8701171875
2006-07-26,12706.6298828125,12706.6298828125,12706.6298828125,12706.6298828125,0.0,12706.6298828125
2006-07-27,12634.1103515625,12634.1103515625,12634.1103515625,12634.1103515625,0.0,12634.1103515625
2006-07-28,12798.6103515625,12798.6103515625,12798.6103515625,12798.6103515625,0.0,12798.6103515625
2006-07-31,12789.669921875,12789.669921875,12789.669921875,12789.669921875,0.0,12789.669921875
2006-08-01,12715.25,12715.25,12715.25,12715.25,0.0,12715.25
2006-08-02,12793.4599609375,12793.4599609375,12793.4599609375,12793.4599609375,0.0,12793.4599609375
2006-08-03,12826.1396484375,12826.1396484375,12826.1396484375,12826.1396484375,0.0,12826.1396484375
2006-08-04,12811.599609375,12811.599609375,12811.599609375,12811.599609375,0.0,12811.599609375
2006-08-07,12767.1201171875,12767.1201171875,12767.1201171875,12767.1201171875,0.0,12767.1201171875
2006-08-08,12710.259765625,12710.259765625,12710.259765625,12710.259765625,0.0,12710.259765625
2006-08-09,12642.9501953125,12642.9501953125,12642.9501953125,12642.9501953125,0.0,12642.9501953125
2006-08-10,12702.919921875,12702.919921875,12702.919921875,12702.919921875,0.0,12702.919921875
2006-08-11,12641.2099609375,12641.2099609375,12641.2099609375,12641.2099609375,0.0,12641.2099609375
2006-08-14,12657.51953125,12657.51953125,12657.51953125,12657.51953125,0.0,12657.51953125
2006-08-15,12842.0703125,12842.0703125,12842.0703125,12842.0703125,0.0,12842.0703125
2006-08-16,12959.01953125,12959.01953125,12959.01953125,12959.01953125,0.0,12959.01953125
2006-08-17,12979.8798828125,12979.8798828125,12979.8798828125,12979.8798828125,0.0,12979.8798828125
2006-08-18,13021.349609375,13021.349609375,13021.349609375,13021.349609375,0.0,13021.349609375
2006-08-21,12966.2197265625,12966.2197265625,12966.2197265625,12966.2197265625,0.0,12966.2197265625
2006-08-22,12979.4501953125,12979.4501953125,12979.4501953125,12979.4501953125,0.0,12979.4501953125
2006-08-23,12906.26953125,12906.26953125,12906.26953125,12906.26953125,0.0,12906.26953125
2006-08-24,12928.509765625,12928.509765625,12928.509765625,12928.509765625,0.0,12928.509765625
2006-08-25,12921.5595703125,12921.5595703125,12921.5595703125,12921.5595703125,0.0,12921.5595703125
2006-08-28,12996.4296875,12996.4296875,12996.4296875,12996.4296875,0.0,12996.4296875
2006-08-29,13037.76953125,13037.76953125,13037.76953125,13037.76953125,0.0,13037.76953125
2006-08-30,13053.8095703125,13053.8095703125,13053.8095703125,13053.8095703125,0.0,13053.8095703125
2006-08-31,13062.5400390625,13062.5400390625,13062.5400390625,13062.5400390625,0.0,13062.5400390625
2006-09-01,13128.3798828125,13128.3798828125,13128.3798828125,13128.3798828125,0.0,13128.3798828125
2006-09-05,13162.349609375,13162.349609375,13162.349609375,13162.349609375,0.0,13162.349609375
2006-09-06,13012.7900390625,13012.7900390625,13012.7900390625,13012.7900390625,0.0,13012.7900390625
2006-09-07,12948.9599609375,12948.9599609375,12948.9599609375,12948.9599609375,0.0,12948.9599609375
2006-09-08,12992.2998046875,12992.2998046875,12992.2998046875,12992.2998046875,0.0,12992.2998046875
2006-09-11,12987.75,12987.75,12987.75,12987.75,0.0,12987.75
2006-09-12,13142.9501953125,13142.9501953125,13142.9501953125,13142.9501953125,0.0,13142.9501953125
2006-09-13,13204.0400390625,13204.0400390625,13204.0400390625,13204.0400390625,0.0,13204.0400390625
2006-09-14,13180.400390625,13180.400390625,13180.400390625,13180.400390625,0.0,13180.400390625
2006-09-15,13213.3896484375,13213.3896484375,13213.3896484375,13213.3896484375,0.0,13213.3896484375
2006-09-18,13222.58984375,13222.58984375,13222.58984375,13222.58984375,0.0,13222.58984375
2006-09-19,13187.2998046875,13187.2998046875,13187.2998046875,13187.2998046875,0.0,13187.2998046875
2006-09-20,13259.6298828125,13259.6298828125,13259.6298828125,13259.6298828125,0.0,13259.6298828125
2006-09-21,13186.0400390625,13186.0400390625,13186.0400390625,13186.0400390625,0.0,13186.0400390625
2006-09-22,13137.6298828125,13137.6298828125,13137.6298828125,13137.6298828125,0.0,13137.6298828125
2006-09-25,13250.33984375,13250.33984375,13250.33984375,13250.33984375,0.0,13250.33984375
2006-09-26,13346.3095703125,13346.3095703125,13346.3095703125,13346.3095703125,0.0,13346.3095703125
2006-09-27,13362.0302734375,13362.0302734375,13362.0302734375,13362.0302734375,0.0,13362.0302734375
2006-09-28,13384.26953125,13384.26953125,13384.26953125,13384.26953125,0.0,13384.26953125
2006-09-29,13345.9697265625,13345.9697265625,13345.9697265625,13345.9697265625,0.0,13345.9697265625
2006-10-02,13289.419921875,13289.419921875,13289.419921875,13289.419921875,0.0,13289.419921875
2006-10-03,13305.7802734375,13305.7802734375,13305.7802734375,13305.7802734375,0.0,13305.7802734375
2006-10-04,13474.5595703125,13474.5595703125,13474.5595703125,13474.5595703125,0.0,13474.5595703125
2006-10-05,13535.0498046875,13535.0498046875,13535.0498046875,13535.0498046875,0.0,13535.0498046875
2006-10-06,13494.830078125,13494.830078125,13494.830078125,13494.830078125,0.0,13494.830078125
2006-10-09,13523.419921875,13523.419921875,13523.419921875,13523.419921875,0.0,13523.419921875
2006-10-10,13556.5498046875,13556.5498046875,13556.5498046875,13556.5498046875,0.0,13556.5498046875
2006-10-11,13513.91015625,13513.91015625,13513.91015625,13513.91015625,0.0,13513.91015625
2006-10-12,13657.599609375,13657.599609375,13657.599609375,13657.599609375,0.0,13657.599609375
2006-10-13,13696.3095703125,13696.3095703125,13696.3095703125,13696.3095703125,0.0,13696.3095703125
2006-10-16,13747.6201171875,13747.6201171875,13747.6201171875,13747.6201171875,0.0,13747.6201171875
2006-10-17,13690.6103515625,13690.6103515625,13690.6103515625,13690.6103515625,0.0,13690.6103515625
2006-10-18,13701.75,13701.75,13701.75,13701.75,0.0,13701.75
2006-10-19,13721.7998046875,13721.7998046875,13721.7998046875,13721.7998046875,0.0,13721.7998046875
2006-10-20,13717.7099609375,13717.7099609375,13717.7099609375,13717.7099609375,0.0,13717.7099609375
2006-10-23,13797.1298828125,13797.1298828125,13797.1298828125,13797.1298828125,0.0,13797.1298828125
2006-10-24,13801.650390625,13801.650390625,13801.650390625,13801.650390625,0.0,13801.650390625
2006-10-25,13854.1796875,13854.1796875,13854.1796875,13854.1796875,0.0,13854.1796875
2006-10-26,13943.8203125,13943.8203125,13943.8203125,13943.8203125,0.0,13943.8203125
2006-10-27,13820.419921875,13820.419921875,13820.419921875,13820.419921875,0.0,13820.419921875
2006-10-30,13834.2802734375,13834.2802734375,13834.2802734375,13834.2802734375,0.0,13834.2802734375
2006-10-31,13829.0703125,13829.0703125,13829.0703125,13829.0703125,0.0,13829.0703125
2006-11-01,13709.2099609375,13709.2099609375,13709.2099609375,13709.2099609375,0.0,13709.2099609375
2006-11-02,13698.2900390625,13698.2900390625,13698.2900390625,13698.2900390625,0.0,13698.2900390625
2006-11-03,13683.51953125,13683.51953125,13683.51953125,13683.51953125,0.0,13683.51953125
2006-11-06,13843.3896484375,13843.3896484375,13843.3896484375,13843.3896484375,0.0,13843.3896484375
2006-11-07,13871.5302734375,13871.5302734375,13871.5302734375,13871.5302734375,0.0,13871.5302734375
2006-11-08,13914.2802734375,13914.2802734375,13914.2802734375,13914.2802734375,0.0,13914.2802734375
2006-11-09,13837.8603515625,13837.8603515625,13837.8603515625,13837.8603515625,0.0,13837.8603515625
2006-11-10,13876.4697265625,13876.4697265625,13876.4697265625,13876.4697265625,0.0,13876.4697265625
2006-11-13,13913.900390625,13913.900390625,13913.900390625,13913.900390625,0.0,13913.900390625
2006-11-14,14017.6904296875,14017.6904296875,14017.6904296875,14017.6904296875,0.0,14017.6904296875
2006-11-15,14067.7900390625,14067.7900390625,14067.7900390625,14067.7900390625,0.0,14067.7900390625
2006-11-16,14090.9501953125,14090.9501953125,14090.9501953125,14090.9501953125,0.0,14090.9501953125
2006-11-17,14098.1201171875,14098.1201171875,14098.1201171875,14098.1201171875,0.0,14098.1201171875
2006-11-20,14103.849609375,14103.849609375,14103.849609375,14103.849609375,0.0,14103.849609375
2006-11-21,14136.2197265625,14136.2197265625,14136.2197265625,14136.2197265625,0.0,14136.2197265625
2006-11-22,14174.4697265625,14174.4697265625,14174.4697265625,14174.4697265625,0.0,14174.4697265625
2006-11-24,14136.25,14136.25,14136.25,14136.25,0.0,14136.25
2006-11-27,13918.8603515625,13918.8603515625,13918.8603515625,13918.8603515625,0.0,13918.8603515625
2006-11-28,13961.2197265625,13961.2197265625,13961.2197265625,13961.2197265625,0.0,13961.2197265625
2006-11-29,14094.76953125,14094.76953125,14094.76953125,14094.76953125,0.0,14094.76953125
2006-11-30,14116.7099609375,14116.7099609375,14116.7099609375,14116.7099609375,0.0,14116.7099609375
2006-12-01,14077.7197265625,14077.7197265625,14077.7197265625,14077.7197265625,0.0,14077.7197265625
2006-12-04,14217.7001953125,14217.7001953125,14217.7001953125,14217.7001953125,0.0,14217.7001953125
2006-12-05,14272.0595703125,14272.0595703125,14272.0595703125,14272.0595703125,0.0,14272.0595703125
2006-12-06,14257.7802734375,14257.7802734375,14257.7802734375,14257.7802734375,0.0,14257.7802734375
2006-12-07,14199.990234375,14199.990234375,14199.990234375,14199.990234375,0.0,14199.990234375
2006-12-08,14221.8798828125,14221.8798828125,14221.8798828125,14221.8798828125,0.0,14221.8798828125
2006-12-11,14247.7001953125,14247.7001953125,14247.7001953125,14247.7001953125,0.0,14247.7001953125
2006-12-12,14222.01953125,14222.01953125,14222.01953125,14222.01953125,0.0,14222.01953125
2006-12-13,14234.8701171875,14234.8701171875,14234.8701171875,14234.8701171875,0.0,14234.8701171875
2006-12-14,14347.5302734375,14347.5302734375,14347.5302734375,14347.5302734375,0.0,14347.5302734375
2006-12-15,14356.8798828125,14356.8798828125,14356.8798828125,14356.8798828125,0.0,14356.8798828125
2006-12-18,14289.2900390625,14289.2900390625,14289.2900390625,14289.2900390625,0.0,14289.2900390625
2006-12-19,14311.75,14311.75,14311.75,14311.75,0.0,14311.75
2006-12-20,14300.4501953125,14300.4501953125,14300.4501953125,14300.4501953125,0.0,14300.4501953125
2006-12-21,14244.8896484375,14244.8896484375,14244.8896484375,14244.8896484375,0.0,14244.8896484375
2006-12-22,14177.66015625,14177.66015625,14177.66015625,14177.66015625,0.0,14177.66015625
2006-12-26,14240.98046875,14240.98046875,14240.98046875,14240.98046875,0.0,14240.98046875
2006-12-27,14346.849609375,14346.849609375,14346.849609375,14346.849609375,0.0,14346.849609375
2006-12-28,14324.83984375,14324.83984375,14324.83984375,14324.83984375,0.0,14324.83984375
2006-12-29,14257.5498046875,14257.5498046875,14257.5498046875,14257.5498046875,0.0,14257.5498046875
2007-01-03,14246.7099609375,14246.7099609375,14246.7099609375,14246.7099609375,0.0,14246.7099609375
2007-01-04,14269.900390625,14269.900390625,14269.900390625,14269.900390625,0.0,14269.900390625
2007-01-05,14164.7998046875,14164.7998046875,14164.7998046875,14164.7998046875,0.0,14164.7998046875
2007-01-08,14197.150390625,14197.150390625,14197.150390625,14197.150390625,0.0,14197.150390625
2007-01-09,14204.7099609375,14204.7099609375,14204.7099609375,14204.7099609375,0.0,14204.7099609375
2007-01-10,14242.5498046875,14242.5498046875,14242.5498046875,14242.5498046875,0.0,14242.5498046875
2007-01-11,14350.240234375,14350.240234375,14350.240234375,14350.240234375,0.0,14350.240234375
2007-01-12,14426.0,14426.0,14426.0,14426.0,0.0,14426.0
2007-01-16,14432.490234375,14432.490234375,14432.490234375,14432.490234375,0.0,14432.490234375
2007-01-17,14417.259765625,14417.259765625,14417.259765625,14417.259765625,0.0,14417.259765625
2007-01-18,14350.8798828125,14350.8798828125,14350.8798828125,14350.8798828125,0.0,14350.8798828125
2007-01-19,14405.7900390625,14405.7900390625,14405.7900390625,14405.7900390625,0.0,14405.7900390625
2007-01-22,14329.75,14329.75,14329.75,14329.75,0.0,14329.75
2007-01-23,14391.5703125,14391.5703125,14391.5703125,14391.5703125,0.0,14391.5703125
2007-01-24,14517.849609375,14517.849609375,14517.849609375,14517.849609375,0.0,14517.849609375
2007-01-25,14358.669921875,14358.669921875,14358.669921875,14358.669921875,0.0,14358.669921875
2007-01-26,14354.900390625,14354.900390625,14354.900390625,14354.900390625,0.0,14354.900390625
2007-01-29,14359.4501953125,14359.4501953125,14359.4501953125,14359.4501953125,0.0,14359.4501953125
2007-01-30,14438.6796875,14438.6796875,14438.6796875,14438.6796875,0.0,14438.6796875
2007-01-31,14531.919921875,14531.919921875,14531.919921875,14531.919921875,0.0,14531.919921875
2007-02-01,14615.3798828125,14615.3798828125,14615.3798828125,14615.3798828125,0.0,14615.3798828125
2007-02-02,14642.4501953125,14642.4501953125,14642.4501953125,14642.4501953125,0.0,14642.4501953125
2007-02-05,14626.08984375,14626.08984375,14626.08984375,14626.08984375,0.0,14626.08984375
2007-02-06,14646.91015625,14646.91015625,14646.91015625,14646.91015625,0.0,14646.91015625
2007-02-07,14681.8603515625,14681.8603515625,14681.8603515625,14681.8603515625,0.0,14681.8603515625
2007-02-08,14667.5498046875,14667.5498046875,14667.5498046875,14667.5498046875,0.0,14667.5498046875
2007-02-09,14556.0498046875,14556.0498046875,14556.0498046875,14556.0498046875,0.0,14556.0498046875
2007-02-12,14502.8701171875,14502.8701171875,14502.8701171875,14502.8701171875,0.0,14502.8701171875
2007-02-13,14611.919921875,14611.919921875,14611.919921875,14611.919921875,0.0,14611.919921875
2007-02-14,14712.5498046875,14712.5498046875,14712.5498046875,14712.5498046875,0.0,14712.5498046875
2007-02-15,14731.900390625,14731.900390625,14731.900390625,14731.900390625,0.0,14731.900390625
2007-02-16,14733.650390625,14733.650390625,14733.650390625,14733.650390625,0.0,14733.650390625
2007-02-20,14796.5400390625,14796.5400390625,14796.5400390625,14796.5400390625,0.0,14796.5400390625
2007-02-21,14786.1201171875,14786.1201171875,14786.1201171875,14786.1201171875,0.0,14786.1201171875
2007-02-22,14778.7099609375,14778.7099609375,14778.7099609375,14778.7099609375,0.0,14778.7099609375
2007-02-23,14729.830078125,14729.830078125,14729.830078125,14729.830078125,0.0,14729.830078125
2007-02-26,14703.66015625,14703.66015625,14703.66015625,14703.66015625,0.0,14703.66015625
